low,up,y_test
1.0,4.333343329824815,3.3333333
1.0,4.140823619041334,2.3333333
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,3.6666667
1.0,4.333343329824815,2.3333333
1.0,4.723666534900666,4.6666665
1.0,4.333332621745101,4.3333335
1.0,4.523187412108551,3.6666667
1.0,4.333343329824815,3.3333333
1.0,4.333343329824815,3.6666667
1.0,4.666666507720947,4.0
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,3.0
1.0,4.666666507720947,4.0
1.0,4.140823619041334,1.3333334
1.0,4.333343329824815,4.3333335
1.0,4.666666507720947,4.0
1.0,4.75699988412857,5.0
1.0,4.523187412108551,3.0
1.0,4.696666522026062,4.6666665
1.0,4.333343329824815,4.0
1.0,4.140823619041334,3.6666667
1.0,4.140823619041334,3.6666667
1.0,4.666666507720947,3.3333333
1.0,4.523187412108551,3.3333333
1.0,4.333332621745101,2.6666667
1.0,4.333343329824815,3.0
1.0,4.177156922016036,2.3333333
1.0,4.523187412108551,3.6666667
1.0,4.140823619041334,3.0
1.0,4.666666507720947,3.3333333
1.0,4.177156922016036,3.6666667
1.0,4.666666507720947,3.6666667
1.0,4.999991146196148,4.6666665
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,2.0
1.0,4.333343329824815,3.6666667
1.0,4.666666507720947,2.6666667
1.0,4.666666507720947,3.0
1.0,4.333332621745101,3.3333333
1.0,4.666666507720947,4.3333335
1.0,4.696666522026062,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,4.3333335
1.0,4.999991146196148,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.140823619041334,1.6666666
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.0
1.0,4.333343329824815,4.6666665
1.0,4.333343329824815,3.3333333
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,2.6666667
1.0,4.140823619041334,1.0
1.0,4.666666507720947,4.3333335
1.0,4.140823619041334,1.3333334
1.0,4.140823619041334,1.6666666
1.0,4.333343329824815,4.0
1.0,4.333343329824815,3.6666667
1.0,4.333343329824815,4.0
1.0,4.333343329824815,4.0
1.0,4.333343329824815,3.6666667
1.0,4.666666507720947,4.0
1.0,4.333343329824815,3.0
1.0,4.296999318770401,3.6666667
1.0,4.696666522026062,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,4.0
1.0,4.333343329824815,4.0
1.0,4.666666507720947,4.0
1.0,4.333332621745101,3.0
1.0,4.333343329824815,3.3333333
1.0,4.333332621745101,3.3333333
1.0,4.666666507720947,4.0
1.0,4.177156922016036,1.0
1.0,4.523187412108551,4.3333335
1.0,4.333343329824815,4.3333335
1.0,4.333332621745101,3.3333333
1.0,4.666666507720947,4.0
1.0,4.140823619041334,2.3333333
1.0,4.140823619041334,1.3333334
1.0,4.140823619041334,1.6666666
1.0,4.140823619041334,2.0
1.0,4.333343329824815,4.0
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,2.6666667
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.3333335
1.0,4.333332621745101,2.0
1.0,4.333343329824815,3.6666667
1.0,4.333343329824815,3.6666667
1.0,4.666666507720947,4.6666665
1.0,4.333343329824815,4.0
1.0,4.693666568279266,4.6666665
1.0,4.333343329824815,3.3333333
1.0,4.333343329824815,3.3333333
1.0,4.140823619041334,3.0
1.0,4.333343329824815,3.6666667
1.0,4.333343329824815,2.6666667
1.0,4.140823619041334,1.0
1.0,4.333343329824815,4.0
1.0,4.140823619041334,2.3333333
1.0,4.666666507720947,5.0
1.0,4.666666507720947,4.3333335
1.0,4.140823619041334,1.0
1.0,4.333343329824815,3.0
1.0,4.333343329824815,4.6666665
1.0,4.523187412108551,4.3333335
1.0,4.333343329824815,4.3333335
1.0,4.333343329824815,4.6666665
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,3.3333333
1.0,4.999991146196148,5.0
1.0,4.523187412108551,3.3333333
1.0,4.333343329824815,3.6666667
1.0,4.140823619041334,2.3333333
1.0,4.666666507720947,4.0
1.0,4.523187412108551,3.3333333
1.0,4.666666507720947,4.3333335
1.0,4.140823619041334,1.3333334
1.0,4.333343329824815,4.0
1.0,4.666666507720947,3.0
1.0,4.333343329824815,2.6666667
1.0,4.140823619041334,2.0
1.0,4.666666507720947,4.3333335
1.0,4.666666507720947,4.6666665
1.0,4.660333219051361,4.3333335
1.0,4.333343329824815,2.3333333
1.0,4.723666534900666,4.0
1.0,4.333332621745101,4.0
1.0,4.140823619041334,2.0
1.0,4.333343329824815,4.6666665
1.0,4.140823619041334,3.3333333
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.0
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.6666665
1.0,4.333332621745101,4.0
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,1.6666666
1.0,4.666666507720947,4.3333335
1.0,4.333343329824815,3.3333333
1.0,4.666666507720947,4.3333335
1.0,4.660333219051361,3.0
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,3.0
1.0,4.723666534900666,4.0
1.0,4.140823619041334,2.3333333
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,1.3333334
1.0,4.333343329824815,3.6666667
1.0,4.696666522026062,4.0
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,3.6666667
1.0,4.666666507720947,4.0
1.0,4.140823619041334,1.0
1.0,4.140823619041334,1.0
1.0,4.660333219051361,3.0
1.0,4.140823619041334,1.0
1.0,4.140823619041334,1.3333334
1.0,4.140823619041334,2.3333333
1.0,4.666666507720947,4.0
1.0,4.666666507720947,4.6666665
1.0,4.333343329824815,4.3333335
1.0,4.666666507720947,4.3333335
1.0,4.723666534900666,4.0
1.0,4.75699988412857,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.0
1.0,4.666666507720947,3.6666667
1.0,4.140823619041334,1.0
1.0,4.666666507720947,4.0
1.0,4.666666507720947,3.6666667
1.0,4.333343329824815,2.6666667
1.0,4.333332621745101,4.0
1.0,4.333332621745101,3.3333333
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,3.6666667
1.0,4.723666534900666,4.6666665
1.0,4.666666507720947,4.0
1.0,4.140823619041334,2.0
1.0,4.140823619041334,1.0
1.0,4.666666507720947,3.6666667
1.0,4.140823619041334,1.6666666
1.0,4.140823619041334,2.3333333
1.0,4.140823619041334,1.0
1.0,4.666666507720947,4.3333335
1.0,4.666666507720947,3.6666667
1.0,4.666666507720947,4.0
1.0,4.666666507720947,5.0
1.0,4.333343329824815,4.3333335
1.0,4.666666507720947,4.0
1.0,4.140823619041334,2.0
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,4.0
1.0,4.666666507720947,4.0
1.0,4.999991146196148,4.6666665
1.0,4.75699988412857,4.3333335
1.0,4.666666507720947,2.6666667
1.0,4.660333219051361,4.3333335
1.0,4.666666507720947,3.3333333
1.0,4.666666507720947,4.3333335
1.0,4.666666507720947,4.0
1.0,4.666666507720947,4.6666665
1.0,4.75699988412857,4.0
1.0,4.723666534900666,4.6666665
1.0,4.666666507720947,3.6666667
1.0,4.723666534900666,4.0
1.0,4.666666507720947,4.0
1.0,4.723666534900666,4.6666665
1.0,4.666666507720947,4.3333335
1.0,4.296999318770401,2.3333333
1.0,4.660333219051361,4.6666665
1.0,4.333343329824815,3.6666667
1.0,4.523187412108551,3.3333333
1.0,4.666666507720947,4.3333335
1.0,4.666666507720947,4.3333335
1.0,4.333343329824815,4.0
1.0,4.666666507720947,4.0
1.0,4.140823619041334,2.3333333
1.0,4.333343329824815,4.0
1.0,4.333343329824815,3.0
1.0,4.723666534900666,4.3333335
1.0,4.523187412108551,5.0
1.0,4.666666507720947,4.0
1.0,4.333343329824815,4.3333335
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,4.0
1.0,4.333343329824815,4.3333335
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,1.6666666
1.0,4.666666507720947,3.6666667
1.0,4.177156922016036,4.3333335
1.0,4.660333219051361,4.0
1.0,4.666666507720947,2.3333333
1.0,4.666666507720947,2.6666667
1.0,4.723666534900666,4.6666665
1.0,4.666666507720947,4.0
1.0,4.296999318770401,3.6666667
1.0,4.333343329824815,3.6666667
1.0,4.140823619041334,1.0
1.0,4.140823619041334,3.0
1.0,4.333332621745101,3.6666667
1.0,4.666666507720947,4.6666665
1.0,4.666666507720947,4.6666665
1.0,4.177156922016036,4.0
1.0,4.666666507720947,4.3333335
1.0,4.333343329824815,3.6666667
1.0,4.523187412108551,4.6666665
1.0,4.140823619041334,2.6666667
1.0,4.333343329824815,4.6666665
1.0,4.333343329824815,3.6666667
1.0,4.140823619041334,1.0
1.0,4.666666507720947,3.3333333
1.0,4.666666507720947,4.6666665
1.0,4.140823619041334,1.0
1.0,4.140823619041334,1.6666666
1.0,4.333343329824815,3.6666667
1.0,4.333343329824815,3.3333333
1.0,4.177156922016036,2.6666667
1.0,4.333343329824815,3.6666667
1.0,4.333332621745101,3.0
1.0,4.523187412108551,4.6666665
1.0,4.333343329824815,4.3333335
1.0,4.523187412108551,4.3333335
1.0,4.333343329824815,5.0
1.0,4.296999318770401,1.3333334
1.0,4.333332621745101,2.3333333
