low,up,y_test
3.4258803724412163,5.0,5.0
3.1047846546365983,5.0,4.3333335
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
2.6423760423662075,5.0,4.6666665
3.2411733475668227,5.0,3.3333333
3.378527220473267,5.0,5.0
1.241756578395633,5.0,5.0
1.2614453843091877,5.0,1.3333334
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,5.0
1.777734189720451,5.0,3.0
1.569372463017294,5.0,5.0
1.569372463017294,5.0,2.6666667
3.575115417626753,5.0,4.3333335
3.570442712616687,5.0,5.0
3.4258803724412163,5.0,5.0
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,3.6666667
3.1047846546365983,4.666675361524799,5.0
3.2411733475668227,5.0,5.0
3.9248075827583797,5.0,4.3333335
2.3605810257886577,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
1.3736335872151806,5.0,1.6666666
3.8774544307904293,5.0,4.6666665
2.3605810257886577,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.93475339237159,5.0,5.0
3.2411733475668227,5.0,5.0
2.5964515182124956,5.0,5.0
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,4.6666665
1.1847723816218336,5.0,1.6666666
3.2275986254319573,5.0,5.0
3.8816834257151562,5.0,5.0
3.8774544307904293,5.0,5.0
1.5732368934533578,5.0,2.3333333
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.6666665
1.3211610745520577,5.0,1.6666666
3.527762265658804,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,4.3333335
1.978140861727296,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
2.4139950535852095,5.0,5.0
1.241756578395633,5.0,4.3333335
3.93475339237159,5.0,5.0
2.9257784312880397,5.0,4.6666665
3.2411733475668227,5.0,4.3333335
3.8816834257151562,5.0,5.0
3.8774544307904293,5.0,5.0
3.570442712616687,5.0,5.0
3.8774544307904293,5.0,5.0
2.742246137249659,5.0,5.0
3.1047846546365983,5.0,5.0
3.9248075827583797,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,2.3333333
3.8774544307904293,5.0,5.0
1.8272467977536642,5.0,5.0
1.777734189720451,5.0,2.3333333
1.6415727831935878,5.0,3.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.570442712616687,5.0,5.0
2.4182240485099364,5.0,4.0
3.9248075827583797,5.0,5.0
3.575115417626753,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.851852236523305,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
2.4139950535852095,5.0,5.0
2.742246137249659,5.0,5.0
3.4258803724412163,5.0,5.0
3.575115417626753,5.0,5.0
1.2427233245049931,5.0,4.3333335
3.570442712616687,5.0,5.0
3.575115417626753,5.0,2.6666667
1.569372463017294,5.0,5.0
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,5.0
3.4258803724412163,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.3333335
2.4139950535852095,5.0,4.3333335
3.575115417626753,5.0,4.6666665
3.9248075827583797,5.0,5.0
3.1047846546365983,5.0,4.3333335
3.8774544307904293,5.0,5.0
3.9201348777483123,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,4.0
2.4139950535852095,5.0,5.0
3.93475339237159,5.0,5.0
2.6423760423662075,5.0,5.0
2.505987349435983,5.0,2.6666667
3.9102085563244016,5.0,5.0
3.1047846546365983,5.0,5.0
3.1047846546365983,5.0,5.0
2.0094556497999343,5.0,3.3333333
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,5.0
1.5732368934533578,5.0,4.6666665
3.2275986254319573,5.0,4.6666665
2.1833662991291685,5.0,2.6666667
3.8774544307904293,5.0,5.0
2.742246137249659,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,4.6666665
3.1047846546365983,5.0,5.0
2.742246137249659,5.0,5.0
3.2411733475668227,5.0,2.6666667
3.4258803724412163,5.0,5.0
3.4258803724412163,5.0,5.0
3.42120766743115,5.0,5.0
3.4258803724412163,5.0,5.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
3.8774544307904293,5.0,5.0
2.3605810257886577,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
1.2859902203563756,5.0,4.6666665
3.570442712616687,5.0,5.0
3.2411733475668227,5.0,4.6666665
2.4139950535852095,5.0,5.0
3.93475339237159,5.0,5.0
3.575115417626753,5.0,5.0
2.1833662991291685,5.0,5.0
3.2411733475668227,5.0,4.6666665
3.9248075827583797,5.0,5.0
3.527762265658804,5.0,5.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,1.3333334
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.3333335
3.8774544307904293,5.0,5.0
1.2859902203563756,5.0,2.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
3.4258803724412163,5.0,5.0
1.6415727831935878,5.0,4.3333335
3.8774544307904293,5.0,4.3333335
3.2411733475668227,5.0,1.6666666
3.575115417626753,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.9248075827583797,5.0,5.0
3.378527220473267,5.0,5.0
1.5261697646740242,5.0,5.0
3.2411733475668227,5.0,5.0
3.9821065443395405,5.0,5.0
3.93475339237159,5.0,5.0
3.8774544307904293,5.0,5.0
3.851852236523305,5.0,5.0
3.2411733475668227,5.0,4.3333335
3.8816834257151562,5.0,5.0
3.2411733475668227,5.0,4.3333335
3.378527220473267,5.0,5.0
3.575115417626753,5.0,4.6666665
3.8816834257151562,5.0,4.6666665
2.5964515182124956,5.0,3.3333333
3.4258803724412163,5.0,5.0
3.2411733475668227,5.0,4.3333335
3.575115417626753,5.0,5.0
2.742246137249659,5.0,5.0
2.6423760423662075,5.0,5.0
2.6423760423662075,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
3.8774544307904293,5.0,5.0
3.8816834257151562,5.0,4.3333335
3.575115417626753,5.0,5.0
2.742246137249659,5.0,5.0
3.8774544307904293,5.0,4.0
1.2614453843091877,4.333351199874089,2.6666667
3.42120766743115,5.0,5.0
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,3.6666667
3.378527220473267,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.6666665
3.2411733475668227,5.0,4.6666665
3.42120766743115,5.0,4.0
2.572709172003185,5.0,4.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
3.570442712616687,5.0,5.0
3.1047846546365983,5.0,5.0
3.93475339237159,5.0,5.0
2.742246137249659,5.0,5.0
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,4.6666665
2.742246137249659,5.0,3.0
3.42120766743115,5.0,5.0
3.8774544307904293,5.0,5.0
2.9257784312880397,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,4.3333335
1.806995480537839,5.0,4.0
3.8816834257151562,5.0,5.0
3.93475339237159,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
3.378527220473267,5.0,5.0
3.575115417626753,5.0,4.3333335
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.8816834257151562,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,4.6666665
3.8774544307904293,5.0,5.0
3.1047846546365983,5.0,5.0
3.2411733475668227,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,4.6666665
3.8816834257151562,5.0,4.0
2.3559083207785902,5.0,5.0
2.4139950535852095,5.0,3.6666667
3.8816834257151562,5.0,5.0
3.378527220473267,5.0,5.0
2.177121620964988,5.0,5.0
3.9821065443395405,5.0,5.0
3.575115417626753,5.0,5.0
2.2178173765030915,5.0,5.0
2.4182240485099364,5.0,5.0
3.570442712616687,5.0,5.0
3.8774544307904293,5.0,5.0
3.93475339237159,5.0,5.0
3.93475339237159,5.0,5.0
1.811224475462566,5.0,3.0
3.575115417626753,5.0,4.3333335
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.6666665
3.2411733475668227,5.0,5.0
1.0,5.0,2.6666667
3.2411733475668227,5.0,5.0
2.742246137249659,5.0,5.0
2.9257784312880397,5.0,4.3333335
3.0127923587858247,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,4.6666665
3.8816834257151562,5.0,4.3333335
1.2378921479595688,5.0,5.0
3.9248075827583797,5.0,5.0
3.93475339237159,5.0,5.0
3.8816834257151562,5.0,5.0
2.4182240485099364,5.0,4.6666665
3.93475339237159,5.0,5.0
3.570442712616687,5.0,5.0
3.575115417626753,5.0,5.0
1.363659046365603,5.0,4.6666665
3.2411733475668227,5.0,5.0
1.2378921479595688,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
2.9257784312880397,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,3.3333333
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
2.572709172003185,5.0,5.0
3.93475339237159,5.0,5.0
3.2411733475668227,5.0,5.0
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,4.6666665
3.8774544307904293,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.9102085563244016,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
3.378527220473267,5.0,5.0
3.378527220473267,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.93475339237159,5.0,5.0
3.4258803724412163,5.0,5.0
3.527762265658804,5.0,5.0
1.446253874662726,5.0,5.0
3.8774544307904293,5.0,5.0
1.2145627094126556,5.0,1.3333334
3.8774544307904293,5.0,5.0
3.600340768587623,4.792995948601526,4.3333335
3.575115417626753,5.0,5.0
1.0,5.0,1.6666666
3.4258803724412163,5.0,4.0
3.9248075827583797,5.0,5.0
3.4258803724412163,5.0,5.0
3.8774544307904293,5.0,3.6666667
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
2.5964515182124956,5.0,5.0
3.9248075827583797,5.0,5.0
3.527762265658804,5.0,5.0
3.2411733475668227,5.0,5.0
1.241756578395633,5.0,5.0
1.0855519144215682,5.0,5.0
3.1047846546365983,5.0,4.3333335
3.9248075827583797,5.0,5.0
3.8816834257151562,5.0,5.0
3.8774544307904293,5.0,4.6666665
3.93475339237159,5.0,4.6666665
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,5.0
3.575115417626753,5.0,5.0
3.4258803724412163,5.0,4.3333335
3.575115417626753,5.0,5.0
3.9102085563244016,5.0,5.0
3.575115417626753,5.0,4.0
2.4139950535852095,5.0,4.3333335
3.575115417626753,5.0,4.3333335
3.1047846546365983,5.0,4.6666665
3.9248075827583797,5.0,5.0
2.4139950535852095,5.0,5.0
3.9102085563244016,5.0,5.0
3.8816834257151562,5.0,4.0
1.6415727831935878,5.0,4.6666665
3.378527220473267,5.0,5.0
3.2411733475668227,5.0,5.0
2.742246137249659,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
2.5964515182124956,5.0,4.3333335
2.6423760423662075,5.0,4.3333335
2.742246137249659,5.0,2.6666667
3.851852236523305,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.1047846546365983,4.666675361524799,2.6666667
3.0127923587858247,5.0,4.6666665
1.777734189720451,5.0,4.3333335
2.5964515182124956,5.0,3.3333333
3.93475339237159,5.0,5.0
1.978140861727296,5.0,5.0
3.575115417626753,5.0,4.6666665
3.9248075827583797,5.0,5.0
1.978140861727296,5.0,5.0
3.8774544307904293,5.0,5.0
2.2178173765030915,5.0,5.0
1.5702137830191907,5.0,4.3333335
3.575115417626753,5.0,5.0
1.5466605466695718,5.0,5.0
3.1047846546365983,5.0,5.0
3.8774544307904293,5.0,5.0
2.4139950535852095,5.0,5.0
3.8774544307904293,5.0,4.6666665
3.575115417626753,5.0,5.0
1.978140861727296,5.0,5.0
3.8774544307904293,5.0,5.0
3.8816834257151562,5.0,5.0
3.1047846546365983,5.0,5.0
3.575115417626753,5.0,5.0
3.9248075827583797,5.0,5.0
2.742246137249659,5.0,3.0
3.8774544307904293,5.0,5.0
3.4258803724412163,5.0,5.0
3.4258803724412163,5.0,5.0
3.575115417626753,5.0,4.3333335
3.575115417626753,5.0,4.6666665
1.777734189720451,5.0,3.0
1.973911866802569,5.0,3.6666667
1.446253874662726,5.0,5.0
3.8774544307904293,5.0,5.0
2.4182240485099364,5.0,4.3333335
3.2411733475668227,5.0,5.0
3.378527220473267,5.0,5.0
3.570442712616687,5.0,5.0
3.575115417626753,5.0,4.3333335
3.2411733475668227,5.0,5.0
3.527762265658804,5.0,5.0
2.6260031728405617,5.0,5.0
3.2411733475668227,5.0,5.0
2.742246137249659,5.0,5.0
3.4258803724412163,5.0,5.0
3.8816834257151562,5.0,5.0
3.378527220473267,5.0,5.0
2.742246137249659,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
1.2859902203563756,5.0,2.6666667
1.5732368934533578,5.0,5.0
3.575115417626753,5.0,5.0
3.93475339237159,5.0,5.0
3.8816834257151562,5.0,4.3333335
3.2411733475668227,5.0,4.0
2.027653469760509,5.0,5.0
1.784925108310103,5.0,2.6666667
3.575115417626753,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.2275986254319573,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
3.570442712616687,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
3.4258803724412163,5.0,5.0
3.527762265658804,5.0,5.0
3.378527220473267,5.0,4.6666665
3.42120766743115,5.0,5.0
3.575115417626753,5.0,4.6666665
2.3559083207785902,5.0,5.0
2.2178173765030915,5.0,2.3333333
3.1869020497489533,5.0,5.0
2.7155409596747435,5.0,5.0
3.2411733475668227,5.0,5.0
2.775238218026098,5.0,4.6666665
2.4139950535852095,5.0,4.3333335
3.0127923587858247,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.93475339237159,5.0,5.0
3.8774544307904293,5.0,3.6666667
2.2178173765030915,5.0,5.0
2.742246137249659,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.9248075827583797,5.0,4.6666665
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
2.7799109230361654,5.0,4.3333335
3.8774544307904293,5.0,5.0
3.378527220473267,5.0,5.0
3.8774544307904293,5.0,5.0
3.851852236523305,5.0,5.0
3.8774544307904293,5.0,5.0
3.8774544307904293,5.0,5.0
3.1047846546365983,5.0,3.3333333
3.8774544307904293,5.0,5.0
3.9102085563244016,5.0,5.0
2.505987349435983,5.0,4.3333335
3.8774544307904293,5.0,5.0
1.0,5.0,3.6666667
3.600340768587623,4.901332516599977,5.0
3.42120766743115,5.0,4.6666665
3.8774544307904293,5.0,4.6666665
3.93475339237159,5.0,5.0
3.8774544307904293,5.0,5.0
1.363659046365603,4.333351199874089,4.6666665
3.2411733475668227,5.0,5.0
3.8774544307904293,5.0,4.6666665
2.714214075887172,4.666675361524799,5.0
3.575115417626753,5.0,5.0
2.7779346094050577,5.0,4.3333335
3.93475339237159,5.0,5.0
3.570442712616687,5.0,5.0
3.9248075827583797,5.0,5.0
1.2614453843091877,5.0,3.0
3.9290365776831067,5.0,5.0
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,5.0
3.570442712616687,5.0,5.0
3.575115417626753,5.0,4.3333335
3.42120766743115,5.0,5.0
3.1047846546365983,5.0,4.6666665
1.978140861727296,5.0,2.6666667
3.575115417626753,5.0,5.0
2.4182240485099364,5.0,4.3333335
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.9248075827583797,5.0,5.0
3.2411733475668227,5.0,5.0
2.742246137249659,5.0,5.0
3.575115417626753,5.0,5.0
1.777734189720451,5.0,4.3333335
1.446253874662726,5.0,4.6666665
3.8816834257151562,5.0,5.0
3.851852236523305,5.0,5.0
1.777734189720451,5.0,4.3333335
3.575115417626753,5.0,5.0
3.575115417626753,5.0,5.0
2.742246137249659,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
3.8816834257151562,5.0,4.6666665
3.2411733475668227,5.0,5.0
3.575115417626753,5.0,5.0
3.8816834257151562,5.0,5.0
1.2378921479595688,5.0,4.6666665
3.4258803724412163,5.0,5.0
1.5466605466695718,5.0,2.0
2.027653469760509,5.0,4.3333335
2.3559083207785902,5.0,5.0
3.570442712616687,5.0,5.0
3.266986324861142,5.0,5.0
3.575115417626753,5.0,5.0
3.42120766743115,5.0,5.0
3.570442712616687,5.0,3.6666667
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,4.6666665
3.0127923587858247,5.0,5.0
3.575115417626753,5.0,5.0
3.2411733475668227,5.0,5.0
3.2411733475668227,5.0,5.0
2.4182240485099364,5.0,3.3333333
3.575115417626753,5.0,5.0
1.2614453843091877,4.333351199874089,4.0
3.575115417626753,5.0,5.0
3.2411733475668227,4.666675361524799,5.0
3.8774544307904293,5.0,5.0
3.575115417626753,5.0,5.0
1.2859902203563756,5.0,2.6666667
3.8774544307904293,5.0,5.0
3.2411733475668227,5.0,5.0
3.4258803724412163,5.0,4.3333335
