low,up,y_test
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,3.0
1.6666666269302368,4.666675361524799,4.3333335
1.6666666269302368,4.666675361524799,1.6666666
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,2.3333333
1.6666666269302368,5.0,4.0
1.3333422268672814,4.666675361524799,3.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,1.6666666
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,2.0
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,1.6666666
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,3.0
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,2.6666667
1.6666666269302368,4.666675361524799,3.0
1.3333422268672814,4.666675361524799,3.3333333
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,3.6666667
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,1.6666666
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,2.0
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,3.6666667
1.3333422268672814,4.666675361524799,2.3333333
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,2.3333333
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,1.6666666
1.6666666269302368,4.666675361524799,3.0
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,4.0
1.6666666269302368,4.666675361524799,2.0
1.6666666269302368,5.0,3.6666667
1.3333422268672814,4.666675361524799,3.0
1.6666666269302368,4.666675361524799,1.6666666
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,3.6666667
1.6666666269302368,4.666675361524799,1.6666666
1.3333422268672814,4.666675361524799,2.0
1.6666666269302368,5.0,3.0
1.3333422268672814,4.666675361524799,4.0
1.3333422268672814,4.666675361524799,3.0
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,2.6666667
1.3333422268672814,4.666675361524799,4.0
1.6666666269302368,5.0,5.0
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,1.6666666
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,5.0,5.0
1.6666666269302368,4.666675361524799,4.0
1.6666666269302368,5.0,5.0
1.3333422268672814,4.666675361524799,3.3333333
1.6666666269302368,5.0,3.3333333
1.6666666269302368,4.666675361524799,3.0
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,5.0,4.6666665
1.6666666269302368,4.666675361524799,1.0
1.6666666269302368,5.0,1.6666666
1.6666666269302368,5.0,4.3333335
1.3333422268672814,4.666675361524799,4.0
1.6666666269302368,4.666675361524799,2.6666667
1.3333422268672814,4.666675361524799,1.6666666
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,3.3333333
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,3.3333333
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,5.0,5.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,3.3333333
1.3333422268672814,4.666675361524799,1.6666666
1.6666666269302368,4.666675361524799,2.0
1.3333422268672814,4.666675361524799,1.6666666
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,5.0
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,5.0
1.6666666269302368,5.0,4.0
1.3333422268672814,4.666675361524799,4.6666665
1.6666666269302368,5.0,4.3333335
1.3333422268672814,4.666675361524799,1.6666666
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,5.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,4.0
1.6666666269302368,4.666675361524799,4.3333335
1.6666666269302368,5.0,3.0
1.3333422268672814,4.666675361524799,4.6666665
1.6666666269302368,5.0,2.3333333
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,2.0
1.6666666269302368,5.0,4.0
1.3333422268672814,4.666675361524799,2.3333333
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,3.3333333
1.3333422268672814,4.666675361524799,4.6666665
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,5.0
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,5.0
1.3333422268672814,4.666675361524799,2.3333333
1.6666666269302368,5.0,3.3333333
1.6666666269302368,5.0,5.0
1.3333422268672814,4.666675361524799,3.6666667
1.6666666269302368,5.0,4.6666665
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,5.0
1.6666666269302368,4.666675361524799,1.0
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,4.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,4.6666665
1.6666666269302368,5.0,4.6666665
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,3.6666667
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,5.0,3.0
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,3.3333333
1.6666666269302368,5.0,3.0
1.6666666269302368,5.0,3.0
1.3333422268672814,4.666675361524799,1.0
1.3333422268672814,4.666675361524799,1.3333334
1.3333422268672814,4.666675361524799,4.6666665
1.6666666269302368,4.666675361524799,4.0
1.6666666269302368,5.0,5.0
1.6666666269302368,5.0,2.6666667
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,4.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,2.0
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,1.6666666
1.3333422268672814,4.666675361524799,4.3333335
1.6666666269302368,5.0,2.3333333
1.6666666269302368,5.0,4.0
1.6666666269302368,4.666675361524799,3.0
1.6666666269302368,4.666675361524799,5.0
1.6666666269302368,4.666675361524799,5.0
1.3333422268672814,4.666675361524799,2.0
1.6666666269302368,4.666675361524799,3.0
1.6666666269302368,5.0,4.6666665
1.3333422268672814,4.666675361524799,1.3333334
1.6666666269302368,5.0,4.3333335
1.6666666269302368,5.0,4.6666665
1.6666666269302368,4.666675361524799,2.6666667
1.6666666269302368,4.666675361524799,3.3333333
1.6666666269302368,5.0,3.6666667
1.6666666269302368,4.666675361524799,4.3333335
1.6666666269302368,5.0,4.6666665
1.6666666269302368,5.0,5.0
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,4.666675361524799,2.3333333
1.6666666269302368,5.0,3.6666667
1.6666666269302368,5.0,4.3333335
1.6666666269302368,4.666675361524799,2.0
